scenarios,1
seeds per scenario,20
notes,wifin_alg_mob. 2-100-6
arg_list[0],"{'channelWidthA': 80, 'mcsA': 5, 'channelWidthC': 40, 'simulationTime': 15, 'channelNumberB': 100, 'txPowerA': 20, 'channelWidthB': 20, 'txPowerC': 20, 'txPowerB': 3, 'constantMcs': 1, 'band': 'AX_5', 'seed': 1, 'csvFileName': './scratch/testfile_2020-05-28_15:06:48.csv', 'channelNumberA': 42, 'giA': 800, 'channelNumberC': 159, 'phyModel': 'spectrum', 'giC': 800, 'mcsC': 5, 'mcsB': 1, 'giB': 1600}"
arg_list[9],"{'channelWidthA': 80, 'mcsA': 5, 'channelWidthC': 40, 'simulationTime': 15, 'channelNumberB': 100, 'txPowerA': 20, 'channelWidthB': 20, 'txPowerC': 20, 'txPowerB': 3, 'constantMcs': 1, 'band': 'AX_5', 'seed': 10, 'csvFileName': './scratch/testfile_2020-05-28_15:06:48.csv', 'channelNumberA': 42, 'giA': 800, 'channelNumberC': 159, 'phyModel': 'spectrum', 'giC': 800, 'mcsC': 5, 'mcsB': 1, 'giB': 1600}"
init_channelNumber, channelWidth, gi, mcs, txPower
42,80,800,6,20
100,20,1600,1,2
155,80,800,6,20
channelNumber, channelWidth, gi, mcs, txPower
42,80,800,6,20
100,20,1600,1,2
155,80,800,6,20
36,12.5219,3.23788,6,6,24.8687
34,5.96574,6.61162,5,4,32.0592
40,9.06634,9.05632,6,6,25.7984
37,10.0626,1.90443,6,6,21.4263
42,12.191,6.36486,7,7,16.6789
33,8.80843,6.14629,5,4,28.5418
48,9.481,3.29834,8,8,10.9312
33,13.3009,4.34926,5,4,29.8236
41,4.91182,3.89647,6,6,16.9587
48,8.5481,2.52419,8,8,12.3085
50,0.181875,0.145649,8,8,5.81807
37,14.8106,5.00625,6,6,20.3139
34,6.55003,0.186162,5,4,30.3169
37,11.1134,1.13988,6,6,20.9125
35,18.2574,5.64406,5,4,29.4698
41,1.93618,2.19475,6,6,18.8978
45,18.5131,0.484668,7,6,16.6927
46,9.52743,2.40116,7,6,11.7699
43,11.6449,2.58062,7,7,14.4899
45,2.23574,0.756097,7,6,19.5547
42,5.71321,7.372,7,7,18.6478
50,1.55429,7.63811,8,8,3.7426
40,2.39175,2.84971,6,6,23.0754
35,13.2315,6.65176,5,4,31.681
49,12.0731,8.46686,8,8,11.7293
40,16.2412,3.17045,6,6,21.9627
45,3.9507,8.03278,7,6,15.5498
34,13.9865,8.85333,5,4,29.2526
43,18.4537,5.99083,7,7,14.465
35,7.68513,0.561136,5,4,29.8955
30,7.35552,5.67917,5,5,35.4583
31,7.47449,8.87136,5,5,25.4937
49,15.6869,3.3093,8,8,11.5597
40,17.688,8.92949,6,6,27.2111
46,12.0198,3.29225,7,6,12.1215
31,10.5529,4.50472,5,5,24.9601
36,5.62192,3.19262,6,6,20.4961
50,14.1377,0.209307,8,8,6.44155
49,3.63866,8.24514,8,8,7.47528
40,13.1743,9.10713,6,6,21.7754
31,14.228,5.01496,5,5,25.4782
49,4.97968,4.78202,8,8,10.7023
48,11.8195,3.64366,8,8,11.0061
42,5.83196,1.61831,7,7,19.5572
38,11.4927,2.78616,6,6,19.5822
32,9.53589,5.93997,5,5,23.6266
35,9.8633,4.53741,5,4,30.4562
50,2.9674,6.1345,8,8,7.77195
42,15.5841,3.86776,7,7,21.7812
47,12.3373,5.52593,7,6,13.2378
43,10.7364,5.65841,7,7,10.9063
37,8.69819,9.39319,6,6,21.7647
38,6.86724,0.635697,6,6,20.9544
47,1.95443,3.85178,7,6,10.4779
45,5.77001,5.65959,7,6,14.6298
39,2.58731,0.638871,6,6,21.515
43,6.1659,7.98305,7,7,19.5306
45,2.45542,3.96062,7,6,20.1659
33,5.77718,6.61418,5,5,23.6261
43,18.6578,4.88588,7,7,15.2327
45,7.21363,5.2582,7,6,16.9618
46,16.2525,6.04782,7,6,15.1931
30,4.7945,1.34943,5,5,33.9205
37,11.8278,9.64721,6,6,22.1241
40,4.72965,0.815704,6,6,24.4473
39,3.30949,8.49059,6,6,21.4336
47,1.27388,4.70294,7,6,14.8339
40,16.7668,5.38349,6,6,22.7238
46,15.9238,5.7983,7,6,12.8384
30,12.8439,7.2437,5,5,27.1403
39,11.8916,4.77523,6,6,20.8044
42,16.9931,2.42657,7,7,20.1442
47,8.38752,1.38079,7,6,10.4255
36,3.14605,0.21593,6,6,21.1035
35,7.91104,2.1757,5944,5702,12.7903
30,8.44701,0.609246,5095,4974,20.9861
23,12.7116,6.45456,3906,3813,18.7625
29,9.12788,8.89009,4925,4745,31.3241
28,6.93236,7.44873,4755,4661,25.0231
20,13.48,1.55768,3396,3349,12.4557
channelNumber, channelWidth, gi, mcs, txPower
42,80,800,5,20
100,20,1600,1,3
159,40,800,9,20
81,18.5291,3.03656,20635,6841,1.50395
80,14.1201,6.03393,20380,13440,1.14627
33,12.8782,0.844496,8,7,19.143
43,8.403,4.67184,10,9,13.7789
31,3.53968,5.55427,7,7,21.7077
31,14.2846,5.1427,7,7,20.3522
34,4.7319,2.35239,8,6,20.2729
42,19.0683,6.49892,10,10,13.3528
33,15.9815,0.154364,8,8,17.0118
32,0.605989,2.83783,8,8,18.7411
37,18.8953,2.46028,9,9,17.097
42,18.4048,5.2717,10,10,14.0114
31,14.6172,1.19618,7,7,22.9415
32,8.79296,6.42452,8,8,20.0002
35,9.06214,5.58204,8,6,21.8702
35,1.77935,8.60757,8,6,31.2303
38,7.02191,3.17483,9,9,14.2519
30,11.6599,9.23521,7,7,25.4583
34,14.8986,9.05629,8,6,20.6281
49,0.391275,0.741262,12,12,9.21087
30,11.6339,0.492243,7,7,28.6881
48,13.4571,3.32021,12,12,7.17088
45,5.21267,8.87105,11,10,11.2229
31,5.01094,0.257464,7,7,20.9363
49,6.68808,9.63358,12,12,7.15738
41,3.37702,8.94758,10,9,12.7106
32,0.991176,5.34618,8,8,21.3383
30,16.775,4.442,7,7,30.5863
36,12.5219,3.23788,9,9,18.2328
34,5.96574,6.61162,8,6,22.8992
40,9.06634,9.05632,10,10,19.5348
37,10.0626,1.90443,9,9,16.1144
42,12.191,6.36486,10,10,12.3713
33,8.80843,6.14629,8,7,18.3364
48,9.481,3.29834,12,12,9.23501
33,13.3009,4.34926,8,7,19.0592
41,4.91182,3.89647,10,9,12.9888
48,8.5481,2.52419,12,12,11.2965
50,0.181875,0.145649,12,12,5.01335
37,14.8106,5.00625,9,9,14.6964
34,6.55003,0.186162,8,6,22.4966
37,11.1134,1.13988,9,9,16.1275
35,18.2574,5.64406,8,6,23.7286
41,1.93618,2.19475,10,9,13.6999
45,18.5131,0.484668,11,10,17.6767
46,9.52743,2.40116,11,9,9.40287
43,11.6449,2.58062,10,10,11.4659
45,2.23574,0.756097,11,10,15.4907
42,5.71321,7.372,10,10,14.5518
50,1.55429,7.63811,12,12,5.30374
40,2.39175,2.84971,10,9,22.0242
35,13.2315,6.65176,8,6,27.318
49,12.0731,8.46686,12,12,9.55926
40,16.2412,3.17045,10,9,20.5141
45,3.9507,8.03278,11,9,15.1261
34,13.9865,8.85333,8,7,17.9828
43,18.4537,5.99083,10,10,11.4851
35,7.68513,0.561136,8,6,24.4451
30,7.35552,5.67917,7,7,32.0069
31,7.47449,8.87136,7,7,20.5125
49,15.6869,3.3093,12,12,9.79483
40,17.688,8.92949,10,9,22.5595
46,12.0198,3.29225,11,9,10.1254
31,10.5529,4.50472,7,7,18.3848
36,5.62192,3.19262,9,9,16.364
50,14.1377,0.209307,12,12,6.65634
49,3.63866,8.24514,12,12,7.10975
40,13.1743,9.10713,10,10,15.0971
31,14.228,5.01496,7,7,19.6207
49,4.97968,4.78202,12,12,9.84576
48,11.8195,3.64366,12,12,9.74108
42,5.83196,1.61831,10,10,16.2088
38,11.4927,2.78616,9,9,14.913
32,9.53589,5.93997,8,8,15.7737
35,9.8633,4.53741,8,6,25.3627
50,2.9674,6.1345,12,12,6.18487
42,15.5841,3.86776,10,10,17.0241
47,12.3373,5.52593,11,9,9.89052
43,10.7364,5.65841,10,10,8.33123
37,8.69819,9.39319,9,9,15.8549
38,6.86724,0.635697,9,9,15.3395
47,1.95443,3.85178,11,9,8.31933
45,5.77001,5.65959,11,10,12.3345
39,2.58731,0.638871,9,9,16.783
43,6.1659,7.98305,10,10,15.4501
45,2.45542,3.96062,11,9,19.5055
33,5.77718,6.61418,8,8,16.8122
43,18.6578,4.88588,10,10,12.2523
45,7.21363,5.2582,11,10,12.4042
46,16.2525,6.04782,11,9,11.6876
30,4.7945,1.34943,7,7,27.5883
37,11.8278,9.64721,9,9,16.9131
40,4.72965,0.815704,10,9,20.3699
39,3.30949,8.49059,9,9,15.4904
47,1.27388,4.70294,11,9,11.1162
40,16.7668,5.38349,10,10,19.3134
46,15.9238,5.7983,11,9,9.96658
30,12.8439,7.2437,7,7,24.0502
39,11.8916,4.77523,9,9,15.6418
42,16.9931,2.42657,10,10,15.0836
47,8.38752,1.38079,11,9,8.51574
36,3.14605,0.21593,9,9,17.0165
35,7.91104,2.1757,8916,8618,14.4252
30,8.44701,0.609246,7642,7453,17.786
23,12.7116,6.45456,5859,5699,21.0969
29,9.12788,8.89009,7387,7154,24.8266
28,6.93236,7.44873,7133,6980,19.5758
20,13.48,1.55768,5095,4997,11.7875
channelNumber, channelWidth, gi, mcs, txPower
42,80,800,5,20
100,20,1600,1,4
155,80,800,7,20
81,18.5291,3.03656,27513,6841,1.50395
80,14.1201,6.03393,27173,13440,1.14627
33,12.8782,0.844496,11,10,16.0111
43,8.403,4.67184,14,12,12.0323
31,3.53968,5.55427,10,9,17.6878
31,14.2846,5.1427,10,9,16.9598
34,4.7319,2.35239,11,9,15.9996
42,19.0683,6.49892,14,13,15.1583
33,15.9815,0.154364,11,11,14.1806
32,0.605989,2.83783,10,10,15.5642
37,18.8953,2.46028,12,12,14.3733
42,18.4048,5.2717,14,13,13.621
31,14.6172,1.19618,10,9,19.7963
32,8.79296,6.42452,10,10,16.6028
35,9.06214,5.58204,11,8,18.7542
35,1.77935,8.60757,11,8,26.8057
38,7.02191,3.17483,12,12,11.7044
30,11.6599,9.23521,10,10,21.4807
34,14.8986,9.05629,11,9,15.3875
49,0.391275,0.741262,16,16,8.43986
30,11.6339,0.492243,10,10,23.2226
48,13.4571,3.32021,16,16,7.42788
45,5.21267,8.87105,15,14,13.065
31,5.01094,0.257464,10,9,18.5109
49,6.68808,9.63358,16,16,7.61183
41,3.37702,8.94758,13,12,10.4101
32,0.991176,5.34618,10,10,18.5848
30,16.775,4.442,10,10,27.0612
36,12.5219,3.23788,12,12,16.4544
34,5.96574,6.61162,11,9,16.619
40,9.06634,9.05632,13,13,17.5062
37,10.0626,1.90443,12,12,13.2099
42,12.191,6.36486,14,14,9.34467
33,8.80843,6.14629,11,10,14.2421
48,9.481,3.29834,16,16,8.54312
33,13.3009,4.34926,11,10,17.0923
41,4.91182,3.89647,13,12,10.913
48,8.5481,2.52419,16,16,11.2943
50,0.181875,0.145649,16,15,4.74625
37,14.8106,5.00625,12,12,12.2619
34,6.55003,0.186162,11,9,16.9724
37,11.1134,1.13988,12,12,12.8625
35,18.2574,5.64406,11,8,21.1725
41,1.93618,2.19475,13,12,11.1864
45,18.5131,0.484668,15,14,15.6429
46,9.52743,2.40116,15,13,7.60326
43,11.6449,2.58062,14,13,10.35
45,2.23574,0.756097,15,14,13.0705
42,5.71321,7.372,14,14,13.8347
50,1.55429,7.63811,16,15,5.11887
40,2.39175,2.84971,13,12,18.5503
35,13.2315,6.65176,11,8,21.6911
49,12.0731,8.46686,16,16,8.42929
40,16.2412,3.17045,13,12,16.7783
45,3.9507,8.03278,15,13,13.162
34,13.9865,8.85333,11,10,14.7278
43,18.4537,5.99083,14,13,9.92641
35,7.68513,0.561136,11,8,22.1595
30,7.35552,5.67917,10,10,29.2561
31,7.47449,8.87136,10,9,17.5114
49,15.6869,3.3093,16,16,8.99336
40,17.688,8.92949,13,12,19.4089
46,12.0198,3.29225,15,13,8.42577
31,10.5529,4.50472,10,9,15.5306
36,5.62192,3.19262,12,12,15.2888
50,14.1377,0.209307,16,15,6.0896
49,3.63866,8.24514,16,16,7.75391
40,13.1743,9.10713,13,13,12.8716
31,14.228,5.01496,10,9,16.9158
49,4.97968,4.78202,16,16,9.47079
48,11.8195,3.64366,16,16,10.0263
42,5.83196,1.61831,14,13,16.6712
38,11.4927,2.78616,12,11,13.3027
32,9.53589,5.93997,10,10,13.388
35,9.8633,4.53741,11,8,21.3697
50,2.9674,6.1345,16,15,5.60853
42,15.5841,3.86776,14,14,16.3481
47,12.3373,5.52593,15,12,8.50169
43,10.7364,5.65841,14,14,6.71577
37,8.69819,9.39319,12,12,13.3482
38,6.86724,0.635697,12,12,12.511
47,1.95443,3.85178,15,12,7.39184
45,5.77001,5.65959,15,14,11.0429
39,2.58731,0.638871,13,12,15.4707
43,6.1659,7.98305,14,13,13.0009
45,2.45542,3.96062,15,13,18.0427
33,5.77718,6.61418,11,11,13.6885
43,18.6578,4.88588,14,13,10.7184
45,7.21363,5.2582,15,14,12.5852
46,16.2525,6.04782,15,13,9.71134
30,4.7945,1.34943,10,10,22.9513
37,11.8278,9.64721,12,12,13.3464
40,4.72965,0.815704,13,12,16.6938
39,3.30949,8.49059,13,12,13.7097
47,1.27388,4.70294,15,12,9.64724
40,16.7668,5.38349,13,13,16.2677
46,15.9238,5.7983,15,12,8.80086
30,12.8439,7.2437,10,10,21.6229
39,11.8916,4.77523,13,12,13.0511
42,16.9931,2.42657,14,13,14.3318
47,8.38752,1.38079,15,12,7.36348
36,3.14605,0.21593,12,12,13.7656
35,7.91104,2.1757,11888,11241,19.7949
30,8.44701,0.609246,10190,9914,17.2713
23,12.7116,6.45456,7812,7599,17.9661
29,9.12788,8.89009,9850,9607,32.6226
28,6.93236,7.44873,9510,9296,24.7397
20,13.48,1.55768,6793,6648,11.8092
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,3,20
100,20,1600,1,4
155,80,800,7,20
81,18.5291,3.03656,34392,6841,1.50395
80,14.1201,6.03393,33967,13440,1.14627
33,12.8782,0.844496,14,13,13.1024
43,8.403,4.67184,18,16,10.4296
31,3.53968,5.55427,13,12,13.8613
31,14.2846,5.1427,13,12,14.4043
34,4.7319,2.35239,14,12,13.8229
42,19.0683,6.49892,17,16,13.4806
33,15.9815,0.154364,14,13,12.9917
32,0.605989,2.83783,13,12,14.6205
37,18.8953,2.46028,15,15,12.5412
42,18.4048,5.2717,17,16,12.2949
31,14.6172,1.19618,13,12,16.41
32,8.79296,6.42452,13,12,15.2342
35,9.06214,5.58204,14,10,16.9615
35,1.77935,8.60757,14,10,24.7009
38,7.02191,3.17483,16,15,9.66163
30,11.6599,9.23521,12,12,20.5359
34,14.8986,9.05629,14,12,12.301
49,0.391275,0.741262,20,20,8.01576
30,11.6339,0.492243,12,12,22.3865
48,13.4571,3.32021,20,20,7.02022
45,5.21267,8.87105,19,18,12.4973
31,5.01094,0.257464,13,12,15.6459
49,6.68808,9.63358,20,19,7.41018
41,3.37702,8.94758,17,15,8.94316
32,0.991176,5.34618,13,12,16.7274
30,16.775,4.442,12,12,26.6933
36,12.5219,3.23788,15,15,14.2391
34,5.96574,6.61162,14,12,13.938
40,9.06634,9.05632,16,16,15.7625
37,10.0626,1.90443,15,15,12.0678
42,12.191,6.36486,17,17,7.90192
33,8.80843,6.14629,14,13,12.1236
48,9.481,3.29834,20,20,8.49922
33,13.3009,4.34926,14,13,13.9111
41,4.91182,3.89647,17,15,9.26902
48,8.5481,2.52419,20,20,10.5899
50,0.181875,0.145649,21,19,5.25959
37,14.8106,5.00625,15,15,11.0352
34,6.55003,0.186162,14,12,13.6323
37,11.1134,1.13988,15,15,10.714
35,18.2574,5.64406,14,10,19.0211
41,1.93618,2.19475,17,15,9.88178
45,18.5131,0.484668,19,18,14.5684
46,9.52743,2.40116,19,17,6.63458
43,11.6449,2.58062,18,17,9.03164
45,2.23574,0.756097,19,18,11.8288
42,5.71321,7.372,17,17,12.3811
50,1.55429,7.63811,21,19,4.71833
40,2.39175,2.84971,16,15,16.7373
35,13.2315,6.65176,14,10,19.5354
49,12.0731,8.46686,20,20,7.65893
40,16.2412,3.17045,16,15,15.9085
45,3.9507,8.03278,19,17,11.5514
34,13.9865,8.85333,14,13,12.1776
43,18.4537,5.99083,18,17,9.2603
35,7.68513,0.561136,14,10,22.0725
30,7.35552,5.67917,12,12,28.3352
31,7.47449,8.87136,13,12,14.6696
49,15.6869,3.3093,20,20,7.74899
40,17.688,8.92949,16,15,19.4192
46,12.0198,3.29225,19,17,7.49589
31,10.5529,4.50472,13,12,13.1202
36,5.62192,3.19262,15,15,13.3888
50,14.1377,0.209307,21,19,5.60193
49,3.63866,8.24514,20,19,7.58629
40,13.1743,9.10713,16,16,11.8472
31,14.228,5.01496,13,12,15.9391
49,4.97968,4.78202,20,19,8.75944
48,11.8195,3.64366,20,20,8.97963
42,5.83196,1.61831,17,16,14.241
38,11.4927,2.78616,16,14,11.5503
32,9.53589,5.93997,13,12,12.9951
35,9.8633,4.53741,14,10,19.05
50,2.9674,6.1345,21,19,5.60908
42,15.5841,3.86776,17,17,14.4525
47,12.3373,5.52593,19,15,7.54432
43,10.7364,5.65841,18,18,6.7131
37,8.69819,9.39319,15,15,11.6388
38,6.86724,0.635697,16,15,10.611
47,1.95443,3.85178,19,15,6.78565
45,5.77001,5.65959,19,18,11.0098
39,2.58731,0.638871,16,15,12.9184
43,6.1659,7.98305,18,17,12.335
45,2.45542,3.96062,19,17,16.323
33,5.77718,6.61418,14,13,12.3835
43,18.6578,4.88588,18,17,10.033
45,7.21363,5.2582,19,18,11.5188
46,16.2525,6.04782,19,17,8.38019
30,4.7945,1.34943,12,12,21.0641
37,11.8278,9.64721,15,15,11.6134
40,4.72965,0.815704,16,15,15.9601
39,3.30949,8.49059,16,15,12.0881
47,1.27388,4.70294,19,15,8.6951
40,16.7668,5.38349,16,16,15.9035
46,15.9238,5.7983,19,15,8.1277
30,12.8439,7.2437,12,12,19.8956
39,11.8916,4.77523,16,15,11.2494
42,16.9931,2.42657,17,16,12.9868
47,8.38752,1.38079,19,15,6.97329
36,3.14605,0.21593,15,15,11.977
35,7.91104,2.1757,14860,11241,19.7949
30,8.44701,0.609246,12737,12441,14.3516
23,12.7116,6.45456,9765,9536,14.8897
29,9.12788,8.89009,12313,12020,33.9597
28,6.93236,7.44873,11888,11661,20.4754
20,13.48,1.55768,8491,8357,10.2698
channelNumber, channelWidth, gi, mcs, txPower
42,80,800,5,20
100,20,1600,1,5
155,80,800,6,20
81,18.5291,3.03656,41270,6841,1.50395
80,14.1201,6.03393,40760,13440,1.14627
33,12.8782,0.844496,16,15,11.8403
43,8.403,4.67184,21,19,9.64469
31,3.53968,5.55427,15,14,13.0983
31,14.2846,5.1427,15,14,13.6113
34,4.7319,2.35239,17,15,13.1444
42,19.0683,6.49892,21,19,12.8955
33,15.9815,0.154364,16,16,13.0096
32,0.605989,2.83783,16,15,15.3767
37,18.8953,2.46028,18,17,11.9116
42,18.4048,5.2717,21,19,12.9821
31,14.6172,1.19618,15,14,14.4293
32,8.79296,6.42452,16,15,13.046
35,9.06214,5.58204,17,13,13.9836
35,1.77935,8.60757,17,12,21.6557
38,7.02191,3.17483,19,18,9.26854
30,11.6599,9.23521,15,15,19.9205
34,14.8986,9.05629,17,15,12.8428
49,0.391275,0.741262,24,23,7.54128
30,11.6339,0.492243,15,15,21.0125
48,13.4571,3.32021,24,24,7.64279
45,5.21267,8.87105,22,21,11.2978
31,5.01094,0.257464,15,14,14.3918
49,6.68808,9.63358,24,22,7.13359
41,3.37702,8.94758,20,18,8.33393
32,0.991176,5.34618,16,15,16.9323
30,16.775,4.442,15,15,25.5194
36,12.5219,3.23788,18,18,15.2013
34,5.96574,6.61162,17,15,12.5496
40,9.06634,9.05632,20,19,14.4675
37,10.0626,1.90443,18,17,11.2209
42,12.191,6.36486,21,21,7.83461
33,8.80843,6.14629,16,15,11.4632
48,9.481,3.29834,24,24,8.38347
33,13.3009,4.34926,16,15,12.6228
41,4.91182,3.89647,20,18,8.50731
48,8.5481,2.52419,24,24,10.0378
50,0.181875,0.145649,25,23,7.13523
37,14.8106,5.00625,18,18,9.68472
34,6.55003,0.186162,17,15,12.8229
37,11.1134,1.13988,18,17,10.487
35,18.2574,5.64406,17,12,17.3158
41,1.93618,2.19475,20,18,8.72206
45,18.5131,0.484668,22,21,13.3449
46,9.52743,2.40116,23,21,6.35688
43,11.6449,2.58062,21,20,8.32674
45,2.23574,0.756097,22,21,11.4786
42,5.71321,7.372,21,20,12.8262
50,1.55429,7.63811,25,23,4.60653
40,2.39175,2.84971,20,18,15.2412
35,13.2315,6.65176,17,12,17.2392
49,12.0731,8.46686,24,23,7.4178
40,16.2412,3.17045,20,18,14.6826
45,3.9507,8.03278,22,20,11.1977
34,13.9865,8.85333,17,16,12.3803
43,18.4537,5.99083,21,20,8.88943
35,7.68513,0.561136,17,12,18.9728
30,7.35552,5.67917,15,15,27.2636
31,7.47449,8.87136,15,14,13.5741
49,15.6869,3.3093,24,23,7.16869
40,17.688,8.92949,20,18,19.3286
46,12.0198,3.29225,23,21,8.65265
31,10.5529,4.50472,15,14,11.5539
36,5.62192,3.19262,18,18,13.3571
50,14.1377,0.209307,25,23,6.23852
49,3.63866,8.24514,24,22,7.37652
40,13.1743,9.10713,20,19,11.1765
31,14.228,5.01496,15,14,14.3679
49,4.97968,4.78202,24,22,8.32267
48,11.8195,3.64366,24,24,8.33021
42,5.83196,1.61831,21,19,15.0691
38,11.4927,2.78616,19,17,10.3704
32,9.53589,5.93997,16,15,12.8816
35,9.8633,4.53741,17,12,16.4341
50,2.9674,6.1345,25,23,6.36217
42,15.5841,3.86776,21,21,14.8577
47,12.3373,5.52593,23,18,7.0537
43,10.7364,5.65841,21,21,6.5652
37,8.69819,9.39319,18,18,10.4195
38,6.86724,0.635697,19,18,11.4286
47,1.95443,3.85178,23,18,6.26035
45,5.77001,5.65959,22,21,10.9286
39,2.58731,0.638871,19,18,11.4826
43,6.1659,7.98305,21,20,11.5062
45,2.45542,3.96062,22,20,15.8389
33,5.77718,6.61418,16,16,10.9743
43,18.6578,4.88588,21,20,9.70155
45,7.21363,5.2582,22,21,10.4981
46,16.2525,6.04782,23,21,8.86491
30,4.7945,1.34943,15,15,20.2398
37,11.8278,9.64721,18,18,10.9293
40,4.72965,0.815704,20,18,16.6802
39,3.30949,8.49059,19,18,11.0143
47,1.27388,4.70294,23,18,7.88263
40,16.7668,5.38349,20,19,14.4042
46,15.9238,5.7983,23,19,8.63297
30,12.8439,7.2437,15,15,19.848
39,11.8916,4.77523,19,18,9.62286
42,16.9931,2.42657,21,19,13.869
47,8.38752,1.38079,23,18,6.95708
36,3.14605,0.21593,18,18,12.3632
35,7.91104,2.1757,17832,11241,19.7949
30,8.44701,0.609246,15285,14963,12.2842
23,12.7116,6.45456,11718,11464,13.0252
29,9.12788,8.89009,14775,14439,28.8493
28,6.93236,7.44873,14266,13840,17.8874
20,13.48,1.55768,10190,9999,9.2844
channelNumber, channelWidth, gi, mcs, txPower
42,80,800,5,20
100,20,1600,1,5
155,80,800,6,20
81,18.5291,3.03656,48149,6841,1.50395
80,14.1201,6.03393,47554,13440,1.14627
33,12.8782,0.844496,19,17,11.4217
43,8.403,4.67184,25,22,9.21577
31,3.53968,5.55427,18,16,12.3922
31,14.2846,5.1427,18,17,12.1513
34,4.7319,2.35239,20,18,11.93
42,19.0683,6.49892,24,22,12.7107
33,15.9815,0.154364,19,18,12.0588
32,0.605989,2.83783,19,18,14.0534
37,18.8953,2.46028,21,20,10.833
42,18.4048,5.2717,24,22,12.1584
31,14.6172,1.19618,18,16,13.2164
32,8.79296,6.42452,19,18,12.1755
35,9.06214,5.58204,20,16,12.6162
35,1.77935,8.60757,20,14,19.9267
38,7.02191,3.17483,22,21,8.60914
30,11.6599,9.23521,17,17,18.9412
34,14.8986,9.05629,20,18,11.2102
49,0.391275,0.741262,29,27,7.48513
30,11.6339,0.492243,17,17,20.4654
48,13.4571,3.32021,28,28,7.24398
45,5.21267,8.87105,26,24,10.4341
31,5.01094,0.257464,18,16,13.5633
49,6.68808,9.63358,29,26,7.58652
41,3.37702,8.94758,24,21,7.60379
32,0.991176,5.34618,19,18,14.7501
30,16.775,4.442,17,17,23.7562
36,12.5219,3.23788,21,21,13.5154
34,5.96574,6.61162,20,18,11.3216
40,9.06634,9.05632,23,22,13.5792
37,10.0626,1.90443,21,19,10.851
42,12.191,6.36486,24,24,7.35583
33,8.80843,6.14629,19,17,10.8697
48,9.481,3.29834,28,28,7.74712
33,13.3009,4.34926,19,17,12.0284
41,4.91182,3.89647,24,21,7.8435
48,8.5481,2.52419,28,28,9.19516
50,0.181875,0.145649,29,27,6.86595
37,14.8106,5.00625,21,20,9.40458
34,6.55003,0.186162,20,18,11.3986
37,11.1134,1.13988,21,19,9.98446
35,18.2574,5.64406,20,14,16.9145
41,1.93618,2.19475,24,21,7.93485
45,18.5131,0.484668,26,24,13.1315
46,9.52743,2.40116,27,25,6.0262
43,11.6449,2.58062,25,23,8.18244
45,2.23574,0.756097,26,24,11.4852
42,5.71321,7.372,24,23,12.2791
50,1.55429,7.63811,29,27,4.36319
40,2.39175,2.84971,23,21,13.9735
35,13.2315,6.65176,20,14,16.0192
49,12.0731,8.46686,29,27,6.69886
40,16.2412,3.17045,23,21,13.3408
45,3.9507,8.03278,26,23,10.4755
34,13.9865,8.85333,20,19,10.8635
43,18.4537,5.99083,25,23,8.5944
35,7.68513,0.561136,20,14,18.519
30,7.35552,5.67917,17,17,24.9219
31,7.47449,8.87136,18,17,12.2441
49,15.6869,3.3093,29,27,7.37281
40,17.688,8.92949,23,21,17.4678
46,12.0198,3.29225,27,25,8.00877
31,10.5529,4.50472,18,16,10.5585
36,5.62192,3.19262,21,21,12.3151
50,14.1377,0.209307,29,27,5.61929
49,3.63866,8.24514,29,26,7.33658
40,13.1743,9.10713,23,22,10.68
31,14.228,5.01496,18,16,13.5923
49,4.97968,4.78202,29,26,8.17627
48,11.8195,3.64366,28,28,7.73563
42,5.83196,1.61831,24,22,13.6772
38,11.4927,2.78616,22,20,9.13561
32,9.53589,5.93997,19,18,11.9307
35,9.8633,4.53741,20,15,15.1101
50,2.9674,6.1345,29,27,5.98996
42,15.5841,3.86776,24,24,14.5199
47,12.3373,5.52593,27,21,6.71128
43,10.7364,5.65841,25,25,6.08539
37,8.69819,9.39319,21,20,9.88574
38,6.86724,0.635697,22,21,10.1992
47,1.95443,3.85178,27,21,6.00349
45,5.77001,5.65959,26,24,10.3929
39,2.58731,0.638871,23,21,10.5643
43,6.1659,7.98305,25,23,10.8189
45,2.45542,3.96062,26,23,15.5241
33,5.77718,6.61418,19,18,10.5867
43,18.6578,4.88588,25,23,9.33847
45,7.21363,5.2582,26,24,9.82936
46,16.2525,6.04782,27,25,8.05744
30,4.7945,1.34943,17,17,18.8515
37,11.8278,9.64721,21,20,10.3352
40,4.72965,0.815704,23,21,14.8266
39,3.30949,8.49059,23,21,9.7759
47,1.27388,4.70294,27,21,7.30839
40,16.7668,5.38349,23,22,13.3791
46,15.9238,5.7983,27,23,7.79532
30,12.8439,7.2437,17,17,18.8032
39,11.8916,4.77523,23,21,8.71238
42,16.9931,2.42657,24,22,13.496
47,8.38752,1.38079,27,21,6.69971
36,3.14605,0.21593,21,21,11.4232
35,7.91104,2.1757,20805,11241,19.7949
30,8.44701,0.609246,17832,17461,11.0257
23,12.7116,6.45456,13671,13356,11.6614
29,9.12788,8.89009,17238,16856,25.1097
28,6.93236,7.44873,16644,16261,16.161
20,13.48,1.55768,11888,11719,8.47357
channelNumber, channelWidth, gi, mcs, txPower
42,80,800,5,20
100,20,1600,1,5
